id,sensor_id,zone_id,timestamp,sensor_type,unit,val
2,HUM-001,zone_B,2025-07-15T10:06:53Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T10:06:54Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T10:06:55Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T10:06:56Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T10:06:57Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T10:06:58Z,humidity,%RH,39.75
2,HUM-001,zone_B,2025-07-15T10:06:59Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T10:07:00Z,humidity,%RH,40.25
2,HUM-001,zone_B,2025-07-15T10:07:01Z,humidity,%RH,40.25
2,HUM-001,zone_B,2025-07-15T10:07:02Z,humidity,%RH,40.25
2,HUM-001,zone_B,2025-07-15T10:07:03Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T10:07:04Z,humidity,%RH,40.75
2,HUM-001,zone_B,2025-07-15T10:07:05Z,humidity,%RH,40.5
2,HUM-001,zone_B,2025-07-15T10:07:06Z,humidity,%RH,40
2,HUM-001,zone_B,2025-07-15T10:07:07Z,humidity,%RH,40.25
2,HUM-001,zone_B,2025-07-15T10:07:08Z,humidity,%RH,41
2,HUM-001,zone_B,2025-07-15T10:07:09Z,humidity,%RH,40.75
2,HUM-001,zone_B,2025-07-15T10:07:10Z,humidity,%RH,40.75
2,HUM-001,zone_B,2025-07-15T10:07:11Z,humidity,%RH,41
2,HUM-001,zone_B,2025-07-15T10:07:12Z,humidity,%RH,41.25
2,HUM-001,zone_B,2025-07-15T10:07:13Z,humidity,%RH,41.25
2,HUM-001,zone_B,2025-07-15T10:07:14Z,humidity,%RH,41
2,HUM-001,zone_B,2025-07-15T10:07:15Z,humidity,%RH,40.75
2,HUM-001,zone_B,2025-07-15T10:07:16Z,humidity,%RH,40.5
2,HUM-001,zone_B,2025-07-15T10:07:17Z,humidity,%RH,41
2,HUM-001,zone_B,2025-07-15T10:07:18Z,humidity,%RH,41
2,HUM-001,zone_B,2025-07-15T10:07:19Z,humidity,%RH,41.25
2,HUM-001,zone_B,2025-07-15T10:07:20Z,humidity,%RH,41.75
2,HUM-001,zone_B,2025-07-15T10:07:21Z,humidity,%RH,41.5
2,HUM-001,zone_B,2025-07-15T10:07:22Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:23Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:24Z,humidity,%RH,41.75
2,HUM-001,zone_B,2025-07-15T10:07:25Z,humidity,%RH,41.75
2,HUM-001,zone_B,2025-07-15T10:07:26Z,humidity,%RH,41.25
2,HUM-001,zone_B,2025-07-15T10:07:27Z,humidity,%RH,42
2,HUM-001,zone_B,2025-07-15T10:07:28Z,humidity,%RH,42
2,HUM-001,zone_B,2025-07-15T10:07:29Z,humidity,%RH,42
2,HUM-001,zone_B,2025-07-15T10:07:30Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:31Z,humidity,%RH,41.75
2,HUM-001,zone_B,2025-07-15T10:07:32Z,humidity,%RH,41.75
2,HUM-001,zone_B,2025-07-15T10:07:33Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:34Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:35Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:07:36Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:07:37Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:38Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:07:39Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T10:07:40Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:41Z,humidity,%RH,42
2,HUM-001,zone_B,2025-07-15T10:07:42Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:43Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T10:07:44Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:07:45Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:46Z,humidity,%RH,42
2,HUM-001,zone_B,2025-07-15T10:07:47Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:07:48Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:07:49Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:07:50Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:07:51Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T10:07:52Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:07:53Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:07:54Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:07:55Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:07:56Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:07:57Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:07:58Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:07:59Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:00Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:01Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:02Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:08:03Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:04Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:05Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:08:06Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:08:07Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:08:08Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:08:09Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T10:08:10Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T10:08:11Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:08:12Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:08:13Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T10:08:14Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:08:15Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T10:08:16Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:08:17Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:08:18Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:08:19Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:08:20Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:21Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:08:22Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:08:23Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:08:24Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:25Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:08:26Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:27Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:08:28Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:08:29Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:08:30Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:08:31Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:08:32Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:08:33Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:08:34Z,humidity,%RH,47.75
2,HUM-001,zone_B,2025-07-15T10:08:35Z,humidity,%RH,48.5
2,HUM-001,zone_B,2025-07-15T10:08:36Z,humidity,%RH,49.5
2,HUM-001,zone_B,2025-07-15T10:08:37Z,humidity,%RH,49.5
2,HUM-001,zone_B,2025-07-15T10:08:38Z,humidity,%RH,50
2,HUM-001,zone_B,2025-07-15T10:08:39Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:08:40Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:41Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:08:42Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T10:08:43Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:44Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:08:45Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:46Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T10:08:47Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T10:08:48Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:08:49Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T10:08:50Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:08:51Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T10:08:52Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:53Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:54Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T10:08:55Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:56Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:08:57Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:58Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:08:59Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:00Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:09:01Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:02Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:09:03Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:04Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:05Z,humidity,%RH,50.75
2,HUM-001,zone_B,2025-07-15T10:09:06Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:07Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:09:08Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:09Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:10Z,humidity,%RH,50
2,HUM-001,zone_B,2025-07-15T10:09:11Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:09:12Z,humidity,%RH,50.5
2,HUM-001,zone_B,2025-07-15T10:09:13Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:14Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:15Z,humidity,%RH,50
2,HUM-001,zone_B,2025-07-15T10:09:16Z,humidity,%RH,49.75
2,HUM-001,zone_B,2025-07-15T10:09:17Z,humidity,%RH,50.25
2,HUM-001,zone_B,2025-07-15T10:09:18Z,humidity,%RH,49.75
2,HUM-001,zone_B,2025-07-15T10:09:19Z,humidity,%RH,49.25
2,HUM-001,zone_B,2025-07-15T10:09:20Z,humidity,%RH,49.25
2,HUM-001,zone_B,2025-07-15T10:09:21Z,humidity,%RH,49
2,HUM-001,zone_B,2025-07-15T10:09:22Z,humidity,%RH,49.5
2,HUM-001,zone_B,2025-07-15T10:09:23Z,humidity,%RH,49
2,HUM-001,zone_B,2025-07-15T10:09:24Z,humidity,%RH,49
2,HUM-001,zone_B,2025-07-15T10:09:25Z,humidity,%RH,48.5
2,HUM-001,zone_B,2025-07-15T10:09:26Z,humidity,%RH,48.75
2,HUM-001,zone_B,2025-07-15T10:09:27Z,humidity,%RH,48
2,HUM-001,zone_B,2025-07-15T10:09:28Z,humidity,%RH,48.5
2,HUM-001,zone_B,2025-07-15T10:09:29Z,humidity,%RH,48.25
2,HUM-001,zone_B,2025-07-15T10:09:30Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:09:31Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:09:32Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:09:33Z,humidity,%RH,47.75
2,HUM-001,zone_B,2025-07-15T10:09:34Z,humidity,%RH,48
2,HUM-001,zone_B,2025-07-15T10:09:35Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:09:36Z,humidity,%RH,47.5
2,HUM-001,zone_B,2025-07-15T10:09:37Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:09:38Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:09:39Z,humidity,%RH,47.25
2,HUM-001,zone_B,2025-07-15T10:09:40Z,humidity,%RH,46.75
2,HUM-001,zone_B,2025-07-15T10:09:41Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:09:42Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:09:43Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:09:44Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:09:45Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:09:46Z,humidity,%RH,46.25
2,HUM-001,zone_B,2025-07-15T10:09:47Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:09:48Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:09:49Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:09:50Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:09:51Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:09:52Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:09:53Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:09:54Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:09:55Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:09:56Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:09:57Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:09:58Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:09:59Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:00Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:01Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:02Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:10:03Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:04Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:05Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:06Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:07Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:08Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:09Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:10Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:11Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:12Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:13Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:10:14Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:15Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:16Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:10:17Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:10:18Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:19Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:10:20Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:10:21Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:22Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:23Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:24Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:25Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:26Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:27Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:10:28Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:10:29Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:30Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:31Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:32Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:33Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:10:34Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:10:35Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:36Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:10:37Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:10:38Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:10:39Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:10:40Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:10:41Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:10:42Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:10:43Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:10:44Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:45Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:46Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:10:47Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:48Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:49Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:50Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:51Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:52Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:53Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:54Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:55Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:10:56Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:57Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:10:58Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:10:59Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:00Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:11:01Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:02Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:11:03Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:11:04Z,humidity,%RH,45.75
2,HUM-001,zone_B,2025-07-15T10:11:05Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:11:06Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:11:07Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:11:08Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:09Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:10Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:11Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:12Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:13Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:14Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:15Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:16Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:11:17Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:18Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:19Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:20Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:21Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:22Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:11:23Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:11:24Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T10:11:25Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:11:26Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:11:27Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:28Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:11:29Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:30Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:31Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:32Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:11:33Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:34Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:35Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:11:36Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:37Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:11:38Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:39Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:11:40Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:11:41Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T10:11:42Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:11:43Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:11:44Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:11:45Z,humidity,%RH,42.25
2,HUM-001,zone_B,2025-07-15T10:11:46Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:11:47Z,humidity,%RH,43
2,HUM-001,zone_B,2025-07-15T10:11:48Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T10:11:49Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:11:50Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T10:11:51Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T10:11:52Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:11:53Z,humidity,%RH,42.5
2,HUM-001,zone_B,2025-07-15T10:11:54Z,humidity,%RH,42.75
2,HUM-001,zone_B,2025-07-15T10:11:55Z,humidity,%RH,43.25
2,HUM-001,zone_B,2025-07-15T10:11:56Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:11:57Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:11:58Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:11:59Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:12:00Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:12:01Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:02Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:12:03Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:12:04Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:12:05Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:06Z,humidity,%RH,43.75
2,HUM-001,zone_B,2025-07-15T10:12:07Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:12:08Z,humidity,%RH,43.5
2,HUM-001,zone_B,2025-07-15T10:12:09Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:12:10Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:12:11Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:12Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:12:13Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:14Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:15Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:12:16Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:12:17Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:12:18Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:19Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:12:20Z,humidity,%RH,44
2,HUM-001,zone_B,2025-07-15T10:12:21Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:22Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:23Z,humidity,%RH,44.25
2,HUM-001,zone_B,2025-07-15T10:12:24Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:12:25Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:12:26Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:27Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:28Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:29Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:12:30Z,humidity,%RH,45.5
2,HUM-001,zone_B,2025-07-15T10:12:31Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:12:32Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:12:33Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:34Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:35Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:12:36Z,humidity,%RH,46
2,HUM-001,zone_B,2025-07-15T10:12:37Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:38Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:39Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:40Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:41Z,humidity,%RH,45.25
2,HUM-001,zone_B,2025-07-15T10:12:42Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:12:43Z,humidity,%RH,44.5
2,HUM-001,zone_B,2025-07-15T10:12:44Z,humidity,%RH,45
2,HUM-001,zone_B,2025-07-15T10:12:45Z,humidity,%RH,44.75
2,HUM-001,zone_B,2025-07-15T10:12:46Z,humidity,%RH,44.25
