id,sensor_id,zone_id,timestamp,sensor_type,unit,val
7,WD-001,zone_A,2025-07-15T10:08:10Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:11Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:12Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:13Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:08:14Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:15Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:08:16Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:17Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:18Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:08:19Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:20Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:21Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:22Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:23Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:08:24Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:08:25Z,windDir,deg,-6
7,WD-001,zone_A,2025-07-15T10:08:26Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:27Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:08:28Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:08:29Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:08:30Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:08:31Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:32Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:33Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:08:34Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:35Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:36Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:37Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:08:38Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:08:39Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:40Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:41Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:08:42Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:08:43Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:44Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:08:45Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:08:46Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:47Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:08:48Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:49Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:08:50Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:51Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:08:52Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:53Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:54Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:08:55Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:08:56Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:08:57Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:08:58Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:08:59Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:00Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:01Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:09:02Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:09:03Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:09:04Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:05Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:06Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:07Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:08Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:09:09Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:10Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:11Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:12Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:13Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:14Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:15Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:16Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:17Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:09:18Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:19Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:09:20Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:21Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:22Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:09:23Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:09:24Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:25Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:26Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:27Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:28Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:09:29Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:09:30Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:09:31Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:32Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:33Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:09:34Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:09:35Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:36Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:09:37Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:38Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:39Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:09:40Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:09:41Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:42Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:43Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:09:44Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:09:45Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:09:46Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:47Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:48Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:49Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:09:50Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:51Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:52Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:09:53Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:09:54Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:09:55Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:09:56Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:57Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:09:58Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:09:59Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:00Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:01Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:02Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:10:03Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:04Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:10:05Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:06Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:07Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:10:08Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:10:09Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:10Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:11Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:10:12Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:13Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:10:14Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:15Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:10:16Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:10:17Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:18Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:10:19Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:20Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:21Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:10:22Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:10:23Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:24Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:25Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:26Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:27Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:28Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:29Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:10:30Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:31Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:32Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:10:33Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:34Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:10:35Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:10:36Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:37Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:38Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:10:39Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:40Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:41Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:10:42Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:43Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:10:44Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:45Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:10:46Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:47Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:48Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:49Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:50Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:10:51Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:52Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:10:53Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:54Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:10:55Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:56Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:10:57Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:10:58Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:10:59Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:00Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:11:01Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:11:02Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:11:03Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:04Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:05Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:06Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:07Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:08Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:09Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:10Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:11:11Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:12Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:11:13Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:11:14Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:11:15Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:16Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:17Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:18Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:19Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:11:20Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:21Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:22Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:23Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:11:24Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:11:25Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:11:26Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:27Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:11:28Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:29Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:11:30Z,windDir,deg,4
7,WD-001,zone_A,2025-07-15T10:11:31Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:32Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:33Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:11:34Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:35Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:11:36Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:37Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:38Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:11:39Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:11:40Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:11:41Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:11:42Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:11:43Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:11:44Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:45Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:11:46Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:47Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:48Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:49Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:50Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:51Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:52Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:53Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:54Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:11:55Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:11:56Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:11:57Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:11:58Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:11:59Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:00Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:01Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:02Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:03Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:04Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:05Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:06Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:07Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:08Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:09Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:12:10Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:11Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:12Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:13Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:14Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:15Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:16Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:12:17Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:12:18Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:12:19Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:20Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:21Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:12:22Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:23Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:24Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:25Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:26Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:12:27Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:12:28Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:12:29Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:30Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:12:31Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:12:32Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:33Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:12:34Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:12:35Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:36Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:37Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:38Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:39Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:12:40Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:41Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:42Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:43Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:44Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:45Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:46Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:12:47Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:48Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:49Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:50Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:12:51Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:52Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:12:53Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:54Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:12:55Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:12:56Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:12:57Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:12:58Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:12:59Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:00Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:13:01Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:13:02Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:13:03Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:04Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:05Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:13:06Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:07Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:08Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:09Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:10Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:11Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:12Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:13Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:14Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:15Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:16Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:17Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:18Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:19Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:13:20Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:13:21Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:22Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:23Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:13:24Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:25Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:13:26Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:13:27Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:13:28Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:29Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:30Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:31Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:32Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:13:33Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:34Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:35Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:36Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:37Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:38Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:39Z,windDir,deg,-7
7,WD-001,zone_A,2025-07-15T10:13:40Z,windDir,deg,-6
7,WD-001,zone_A,2025-07-15T10:13:41Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:13:42Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:43Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:44Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:45Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:46Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:47Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:48Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:49Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:50Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:13:51Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:52Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:13:53Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:13:54Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:55Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:56Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:13:57Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:13:58Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:13:59Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:14:00Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:14:01Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:14:02Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:14:03Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:14:04Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:14:05Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:14:06Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:14:07Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:14:08Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:14:09Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:14:10Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:14:11Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:14:12Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:14:13Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:14:14Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:14:15Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:14:16Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:14:17Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:14:18Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:14:19Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:14:20Z,windDir,deg,-2
7,WD-001,zone_A,2025-07-15T10:14:21Z,windDir,deg,0
7,WD-001,zone_A,2025-07-15T10:14:22Z,windDir,deg,3
7,WD-001,zone_A,2025-07-15T10:14:23Z,windDir,deg,2
7,WD-001,zone_A,2025-07-15T10:14:24Z,windDir,deg,1
7,WD-001,zone_A,2025-07-15T10:14:25Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:14:26Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:14:27Z,windDir,deg,-1
7,WD-001,zone_A,2025-07-15T10:14:28Z,windDir,deg,-3
7,WD-001,zone_A,2025-07-15T10:14:29Z,windDir,deg,-5
7,WD-001,zone_A,2025-07-15T10:14:30Z,windDir,deg,-4
7,WD-001,zone_A,2025-07-15T10:14:31Z,windDir,deg,-1
